33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 9999
1973;07; 0; 0; 14; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 60; 0; 0; 0; 0; 0; 190; 0; 0; 0
1973;08; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 0; 545; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 26; 0; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 0; 295; 0; 399; 72; 52; 258; 0; 0; 0; 0; 0; 0; 215; 0; 0; 0; 0; 0; 0; 0; 41; 0; 0; 0; 372
1973;11; 215; 12; 44; 0; 0; 0; 0; 0; 0; 11; 0; 0; 51; 29; 0; 0; 15; 242; 251; 0; 0; 0; 0; 0; 17; 0; 0; 0; 0; 0; 9999
1973;12; 51; 55; 0; 144; 121; 297; 202; 275; 27; 0; 0; 0; 0; 11; 0; 321; 145; 758; 0; 414; 349; 94; 0; 591; 511; 279; 18; 272; 88; 138; 623
1974;01; 339; 57; 9; 0; 31; 0; 0; 114; 87; 115; 143; 147; 277; 464; 152; 126; 0; 0; 0; 0; 0; 0; 0; 0; 0; 19; 535; 382; 95; 0; 527
1974;02; 185; 133; 343; 0; 49; 0; 7; 0; 0; 0; 0; 31; 0; 453; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 12; 133; 6; 281; 99; 0; 177; 43; 73; 103; 22; 12; 69; 16; 706; 387; 955; 167; 0; 8; 17; 95; 0; 0; 48; 0; 0; 0
1974;04; 27; 37; 0; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 24; 5; 142; 0; 0; 0; 15; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4; 6; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0
1974;06; 0; 0; 4; 5; 37; 0; 3; 0; 0; 29; 0; 13; 32; 0; 0; 0; 0; 0; 0; 0; 0; 226; 3; 0; 100; 2; 288; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 1; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 353; 0; 0; 0; 0; 0; 3; 0; 71; 14; 9999
