33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 49; 395; 175; 19; 137; 0
1970;09; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 14; 0; 0; 42; 90; 0; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 20; 0; 9999
1970;10; 0; 21; 20; 18; 14; 0; 0; 0; 2; 0; 0; 0; 255; 0; 0; 0; 0; 0; 0; 12; 0; 15; 0; 0; 0; 0; 0; 0; 0; 410; 65
1970;11; 0; 45; 0; 0; 0; 0; 20; 127; 0; 0; 0; 46; 0; 40; 0; 0; 0; 0; 0; 0; 0; 21; 0; 0; 0; 0; 0; 0; 0; 10; 9999
1970;12; 8; 0; 0; 0; 0; 0; 0; 0; 0; 15; 195; 0; 195; 0; 0; 0; 16; 0; 0; 35; 13; 0; 0; 0; 0; 133; 0; 0; 0; 18; 0
1971;01; 0; 28; 0; 180; 140; 650; 20; 0; 0; 0; 0; 0; 0; 360; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 90; 0
1971;02; 0; 0; 0; 130; 0; 0; 580; 0; 0; 65; 0; 0; 220; 220; 0; 0; 0; 0; 0; 104; 33; 0; 0; 33; 543; 0; 0; 0; 9999; 9999; 9999
1971;03; 0; 0; 0; 0; 0; 0; 145; 0; 0; 20; 105; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 120; 0; 0; 0; 125; 0; 0; 120; 0; 0
1971;04; 0; 0; 0; 0; 35; 0; 0; 0; 480; 10; 0; 0; 0; 0; 0; 160; 0; 0; 0; 0; 260; 160; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 0; 270; 0; 230; 0; 0; 0; 90; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 320; 0; 0; 0; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 168; 41; 39; 9; 1; 177; 2; 37; 361; 140; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 145; 3; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 267; 1
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 119; 0; 0; 0; 79; 1; 154; 0; 0; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 172; 45; 0; 1; 0; 0; 9999
1971;10; 85; 1; 0; 0; 0; 0; 62; 216; 0; 0; 109; 163; 15; 0; 0; 56; 2; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0
1971;11; 301; 90; 100; 25; 0; 0; 0; 0; 0; 0; 0; 0; 93; 0; 0; 0; 0; 155; 166; 0; 0; 1; 0; 0; 5; 0; 102; 0; 0; 35; 9999
1971;12; 55; 435; 512; 4; 0; 0; 0; 103; 339; 10; 0; 271; 213; 12; 0; 0; 0; 21; 374; 0; 0; 25; 95; 518; 289; 301; 229; 0; 3; 0; 0
1972;01; 361; 0; 0; 3; 1; 0; 0; 132; 30; 253; 9; 0; 0; 0; 0; 0; 0; 0; 0; 19; 115; 601; 363; 0; 119; 266; 41; 101; 30; 0; 565
1972;02; 0; 115; 209; 86; 40; 31; 19; 188; 0; 165; 0; 0; 49; 157; 12; 6; 0; 0; 21; 522; 139; 333; 121; 4; 0; 302; 35; 0; 0; 9999; 9999
1972;03; 0; 0; 0; 25; 75; 274; 0; 26; 0; 278; 56; 0; 45; 0; 0; 0; 0; 31; 13; 0; 0; 0; 0; 0; 0; 96; 228; 0; 0; 0; 179
1972;04; 0; 25; 291; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 36; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 0; 0; 0; 9999
1972;05; 0; 277; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 112; 74; 453; 1; 0; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 0; 284; 0; 54; 0; 376; 502; 0; 0; 406; 242; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 0; 0; 0; 0
1972;08; 0; 0; 0; 146; 42; 54; 132; 0; 0; 0; 0; 0; 42; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2; 95; 41; 0; 0; 0; 0; 24; 0
1972;09; 2; 0; 0; 0; 0; 26; 0; 0; 0; 0; 109; 46; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 45; 129; 91; 52; 0; 127; 67; 42; 9999
1972;10; 0; 109; 126; 325; 234; 0; 322; 0; 0; 177; 623; 4; 0; 0; 204; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 116; 9; 194; 13
1972;11; 0; 11; 23; 7; 6; 0; 0; 0; 156; 32; 6; 0; 5; 36; 293; 355; 0; 105; 199; 22; 0; 0; 0; 0; 0; 117; 1; 0; 0; 0; 9999
1972;12; 137; 0; 0; 268; 24; 67; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 408; 95; 73; 11; 0; 0; 36; 104; 132
1973;01; 146; 0; 0; 0; 43; 66; 145; 0; 1; 17; 0; 40; 163; 0; 40; 0; 0; 0; 0; 141; 35; 150; 63; 0; 285; 210; 0; 0; 0; 0; 0
1973;02; 0; 0; 0; 20; 170; 86; 0; 0; 0; 13; 20; 0; 45; 310; 83; 0; 0; 0; 80; 0; 0; 0; 65; 0; 50; 0; 0; 0; 9999; 9999; 9999
1973;03; 0; 80; 0; 0; 0; 0; 0; 405; 40; 110; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 23; 0; 90; 0; 0; 0; 340; 300; 120
1973;04; 210; 0; 0; 0; 0; 0; 80; 10; 0; 262; 10; 100; 52; 0; 0; 0; 0; 0; 0; 523; 0; 0; 0; 0; 0; 0; 0; 0; 0; 12; 9999
1973;05; 0; 0; 0; 12; 21; 0; 0; 35; 21; 25; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 155; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 93; 0; 0; 0; 0; 0; 0; 213; 0; 0; 0; 0; 0; 0; 0; 0; 51; 25; 0; 0; 0; 9999
1973;07; 0; 42; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 123; 0; 0; 0; 0
1973;08; 0; 0; 0; 0; 55; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 433; 0; 0; 0; 0; 155; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 62; 0; 21; 0; 0; 0; 9999
1973;10; 0; 0; 0; 0; 0; 253; 0; 0; 61; 32; 11; 152; 0; 0; 0; 0; 0; 0; 112; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 112
1973;11; 493; 141; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63; 132; 0; 0; 345; 153; 721; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
