33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1966;01; 35; 300; 0; 134; 0; 30; 0; 50; 0; 310; 0; 0; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 378; 0; 45; 385
1966;02; 80; 15; 0; 0; 0; 0; 390; 110; 65; 60; 0; 0; 55; 200; 0; 0; 0; 0; 0; 0; 770; 0; 176; 0; 0; 0; 0; 0; 9999; 9999; 9999
1966;03; 0; 0; 0; 410; 80; 385; 0; 23; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 225; 0; 0; 0; 0; 33; 0; 0; 0
1966;04; 0; 0; 137; 0; 0; 520; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 378; 0; 0; 0; 0; 9999
1966;05; 0; 0; 0; 0; 0; 250; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 80; 20; 377; 0; 0; 0; 0; 0; 0; 0; 0
1966;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1966;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 130
1966;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 170; 70
1966;09; 80; 75; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 310; 0; 9999
1966;10; 0; 0; 0; 0; 0; 0; 0; 23; 215; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 275; 0; 0; 0; 0; 550; 0; 120; 30
1966;11; 0; 125; 0; 0; 0; 0; 0; 0; 0; 95; 85; 0; 70; 100; 80; 465; 55; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1966;12; 0; 0; 0; 0; 0; 0; 0; 125; 0; 0; 0; 0; 0; 0; 270; 290; 0; 80; 385; 110; 555; 145; 100; 58; 0; 0; 0; 0; 0; 0; 0
1967;01; 0; 395; 370; 0; 440; 45; 0; 0; 0; 0; 90; 220; 0; 275; 140; 127; 0; 0; 670; 45; 53; 490; 0; 85; 0; 375; 40; 0; 0; 480; 0
1967;02; 0; 0; 50; 130; 430; 235; 0; 0; 225; 0; 60; 100; 0; 0; 0; 145; 0; 155; 430; 0; 0; 257; 20; 20; 0; 0; 0; 0; 9999; 9999; 9999
1967;03; 0; 153; 0; 0; 0; 285; 30; 170; 0; 145; 0; 56; 85; 67; 100; 0; 0; 0; 130; 0; 0; 0; 0; 95; 0; 55; 50; 0; 0; 0; 0
1967;04; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1967;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1967;06; 0; 0; 0; 0; 0; 90; 100; 0; 0; 0; 0; 0; 130; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1967;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1967;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1967;09; 0; 0; 0; 0; 0; 0; 150; 0; 30; 40; 0; 0; 273; 275; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1967;10; 0; 60; 0; 0; 0; 0; 0; 0; 0; 55; 0; 60; 0; 0; 0; 0; 0; 0; 0; 0; 485; 20; 0; 0; 90; 580; 235; 0; 0; 0; 20
