33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1955;02; 0; 0; 0; 0; 66; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 0; 0; 5; 335; 0; 0; 0; 0; 0; 82; 9999; 9999; 9999
1955;03; 15; 0; 330; 0; 75; 0; 0; 60; 75; 0; 0; 0; 0; 0; 0; 26; 0; 0; 0; 0; 155; 185; 20; 0; 10; 10; 525; 100; 20; 0; 0
1955;04; 0; 0; 0; 0; 130; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 130; 30; 200; 0; 0; 0; 0; 0; 0; 0; 0; 0; 170; 0; 0; 9999
1955;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 95; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 178
1955;06; 0; 0; 0; 0; 21; 0; 0; 0; 290; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1955;07; 0; 0; 0; 10; 280; 0; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35
1955;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 160; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 80; 110; 0; 0; 0
1955;09; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1955;10; 0; 0; 0; 0; 0; 0; 0; 335; 0; 0; 0; 0; 425; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 515; 0; 540; 60
1955;11; 0; 240; 280; 0; 0; 0; 0; 0; 25; 345; 0; 0; 0; 0; 0; 0; 55; 265; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1955;12; 0; 195; 90; 25; 0; 0; 0; 0; 0; 0; 0; 285; 110; 105; 0; 0; 0; 10; 0; 0; 0; 10; 0; 0; 0; 328; 25; 225; 290; 375; 5
1956;01; 0; 85; 215; 415; 0; 0; 0; 320; 0; 0; 0; 120; 5; 0; 0; 0; 0; 5; 0; 0; 0; 475; 55; 0; 140; 0; 0; 200; 0; 50; 0
1956;02; 0; 225; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 425; 45; 0; 95; 0; 0; 0; 0; 0; 0; 0; 40; 0; 5; 0; 0; 0; 9999; 9999
1956;03; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 335; 105; 60; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 400; 0; 15; 30; 0; 35; 230; 0
1956;04; 100; 155; 0; 0; 0; 705; 140; 195; 15; 0; 265; 0; 0; 0; 0; 0; 0; 0; 0; 220; 0; 0; 255; 0; 25; 120; 50; 410; 30; 0; 9999
1956;05; 0; 210; 0; 0; 80; 0; 100; 410; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 120; 0; 0; 70; 0; 700; 110; 0; 40; 0; 66
1956;06; 690; 720; 87; 0; 0; 0; 0; 0; 90; 140; 225; 40; 35; 0; 20; 0; 0; 0; 0; 0; 0; 0; 18; 0; 0; 0; 280; 65; 5; 0; 9999
1956;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 145; 151; 0; 0; 9; 0; 0; 0; 0; 0; 0; 285; 0; 58; 383; 0; 0; 0; 129; 0; 333; 66
1956;08; 240; 0; 530; 153; 0; 0; 20; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 0
1956;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 444; 230; 0; 2; 125; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 124; 0; 0; 0; 0; 9999
1956;10; 0; 0; 0; 0; 0; 0; 0; 0; 1; 120; 294; 0; 0; 0; 0; 0; 62; 0; 0; 0; 0; 0; 139; 0; 0; 0; 0; 0; 0; 1085; 0
1956;11; 0; 0; 0; 0; 0; 0; 0; 0; 192; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 238; 0; 0; 0; 0; 9999
1956;12; 0; 0; 0; 0; 0; 0; 345; 0; 0; 0; 0; 0; 0; 22; 0; 0; 0; 0; 0; 40; 0; 0; 0; 160; 0; 0; 0; 0; 0; 0; 0
1957;01; 0; 0; 0; 0; 0; 406; 25; 223; 295; 63; 141; 14; 0; 19; 18; 235; 2; 0; 0; 0; 0; 175; 63; 6; 141; 4; 153; 0; 0; 10; 3
1957;02; 320; 59; 154; 0; 0; 0; 34; 36; 57; 80; 228; 0; 0; 22; 45; 96; 123; 0; 0; 0; 0; 0; 0; 0; 0; 404; 0; 0; 9999; 9999; 9999
1957;03; 0; 0; 0; 0; 0; 0; 0; 0; 0; 343; 0; 0; 30; 0; 52; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 28; 0; 0; 0; 102; 0
1957;04; 0; 180; 0; 0; 182; 10; 0; 0; 0; 0; 0; 0; 0; 0; 260; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 220; 0; 0; 149; 9999
1957;05; 0; 0; 0; 0; 0; 0; 173; 0; 0; 0; 0; 0; 0; 0; 0; 113; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1957;06; 0; 0; 10; 0; 0; 3; 0; 202; 0; 23; 116; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 130; 9999
1957;07; 1; 101; 100; 46; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 310; 442; 340; 100; 175; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5
1957;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 122; 0; 0; 17; 37; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 43; 39
1957;09; 0; 0; 10; 160; 0; 0; 0; 200; 143; 0; 0; 0; 44; 0; 0; 10; 0; 0; 104; 97; 0; 142; 176; 0; 0; 0; 0; 5; 0; 0; 9999
1957;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 0; 0; 223; 24; 0; 1; 0; 0; 0; 0; 86; 273; 0; 0; 0
1957;11; 0; 0; 0; 0; 0; 0; 0; 4; 0; 0; 0; 0; 102; 0; 20; 0; 0; 2; 30; 41; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1957;12; 0; 168; 176; 2; 2; 0; 0; 55; 0; 0; 0; 202; 40; 140; 415; 65; 103; 0; 0; 178; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0
1958;01; 0; 0; 0; 0; 0; 0; 0; 0; 0; 35; 0; 35; 70; 0; 10; 1950; 0; 12; 323; 0; 41; 71; 0; 0; 12; 0; 0; 0; 0; 0; 0
1958;02; 0; 0; 150; 109; 220; 32; 23; 0; 0; 0; 0; 0; 0; 0; 124; 0; 0; 12; 5; 0; 0; 0; 0; 2; 212; 75; 0; 10; 9999; 9999; 9999
1958;03; 0; 0; 0; 0; 0; 0; 52; 31; 0; 0; 0; 0; 0; 141; 178; 23; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10
1958;04; 202; 0; 0; 0; 0; 0; 0; 0; 112; 0; 0; 0; 248; 0; 0; 0; 0; 119; 52; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;05; 0; 249; 254; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 78; 82; 39; 55; 240; 43; 0; 102; 0; 0; 0
1958;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 232; 970; 74; 122; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1958;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 67; 23; 0; 0; 0; 106; 21; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 0; 0; 0; 0
1958;08; 0; 0; 0; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 84; 0; 0
