33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1963;12; 52; 0; 12; 280; 147; 0; 0; 0; 0; 0; 50; 0; 0; 0; 0; 0; 0; 77; 285; 0; 0; 0; 0; 0; 0; 0; 73; 0; 0; 15; 80
1964;01; 172; 0; 0; 0; 0; 0; 0; 180; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 139; 0; 0; 0; 250; 170; 104; 170; 0; 0; 0; 0; 0
1964;02; 0; 0; 0; 0; 0; 0; 490; 0; 95; 362; 650; 57; 390; 590; 453; 50; 0; 180; 70; 70; 0; 0; 130; 0; 438; 0; 0; 15; 0; 9999; 9999
1964;03; 4; 30; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 142; 30; 0; 30
1964;04; 280; 25; 0; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 486; 9999
1964;05; 210; 16; 0; 0; 66; 195; 0; 0; 0; 0; 0; 0; 0; 95; 0; 0; 0; 0; 0; 0; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0
1964;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 36; 22; 23; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 48; 0; 29; 0; 0; 9999
1964;07; 0; 137; 18; 135; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 115; 0; 0; 2; 0; 0; 0; 0; 198; 97; 0; 0; 0; 0; 0
1964;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1964;09; 0; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 535; 100; 165; 170; 10; 0; 9999
1964;10; 7; 0; 98; 0; 0; 0; 215; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 110; 5; 0; 0; 0; 0; 225; 0; 0; 105; 10
1964;11; 0; 0; 0; 0; 0; 410; 0; 0; 0; 0; 0; 0; 0; 0; 37; 105; 75; 0; 395; 0; 210; 12; 0; 0; 0; 0; 0; 0; 0; 25; 9999
