33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1941;11; 774; 3; 0; 6; 192; 174; 136; 136; 165; 1; 0; 0; 148; 0; 0; 0; 460; 186; 0; 267; 35; 0; 83; 0; 0; 615; 141; 0; 0; 4; 9999
1941;12; 70; 175; 0; 0; 40; 0; 0; 6; 30; 10; 0; 15; 0; 23; 0; 125; 91; 545; 15; 0; 0; 0; 85; 0; 0; 0; 10; 0; 51; 60; 20
1942;01; 51; 105; 35; 27; 363; 169; 7; 3; 555; 210; 0; 0; 0; 0; 325; 0; 0; 383; 1; 1; 1; 0; 6; 0; 0; 45; 0; 285; 0; 295; 213
1942;02; 300; 250; 2; 266; 6; 15; 0; 333; 5; 6; 170; 0; 9999; 332; 3; 315; 205; 110; 7; 35; 85; 68; 267; 0; 0; 0; 0; 0; 9999; 9999; 9999
1942;03; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;04; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;06; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;08; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1942;09; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 115; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999; 9999
1942;10; 1; 0; 0; 2; 1; 0; 0; 0; 3; 0; 0; 0; 0; 35; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 35; 275; 425; 0; 0
1942;11; 80; 0; 0; 0; 0; 0; 0; 0; 165; 15; 0; 0; 147; 190; 110; 130; 17; 0; 0; 64; 60; 0; 0; 8; 101; 82; 89; 1; 1; 0; 9999
1942;12; 88; 1; 25; 0; 9; 0; 0; 0; 0; 37; 83; 14; 242; 891; 0; 0; 197; 283; 1; 12; 78; 365; 209; 382; 360; 68; 5; 1; 40; 0; 0
1943;01; 1; 0; 0; 78; 228; 38; 69; 713; 15; 325; 57; 77; 4; 305; 386; 35; 0; 0; 590; 551; 127; 163; 215; 0; 66; 273; 18; 9999; 0; 47; 655
1943;02; 118; 80; 27; 0; 0; 0; 0; 0; 0; 0; 5; 3; 61; 65; 202; 227; 0; 237; 63; 0; 535; 7; 672; 0; 85; 0; 0; 0; 9999; 9999; 9999
1943;03; 0; 0; 0; 293; 230; 5; 204; 138; 21; 1; 129; 106; 45; 1; 70; 550; 0; 0; 0; 0; 0; 4; 0; 0; 0; 237; 48; 0; 6; 0; 24
1943;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 47; 200; 12; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1943;05; 0; 3; 0; 0; 0; 0; 0; 0; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;06; 0; 0; 0; 0; 0; 16; 20; 178; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 9999
1943;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1943;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 12; 97; 0; 0; 0; 0; 5; 0; 0; 0; 0; 40; 160; 0; 0; 0; 0; 0; 9999
1943;10; 0; 0; 0; 135; 42; 23; 0; 25; 10; 0; 170; 280; 0; 36; 237; 0; 0; 0; 0; 34; 0; 33; 482; 85; 0; 0; 113; 333; 27; 0; 0
1943;11; 18; 0; 40; 160; 236; 90; 0; 0; 3; 0; 4; 0; 0; 0; 0; 0; 215; 330; 0; 0; 0; 0; 14; 0; 0; 0; 0; 0; 9999; 930; 9999
1943;12; 36; 37; 200; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 30; 477; 0; 20; 0; 0; 0; 0; 0; 104; 0; 0; 230; 0; 15; 440; 70; 0
1944;01; 127; 327; 0; 0; 0; 0; 0; 5; 0; 0; 16; 65; 0; 41; 10; 0; 0; 80; 0; 0; 0; 0; 0; 155; 480; 260; 12; 9; 0; 9; 288
1944;02; 0; 0; 0; 127; 10; 8; 0; 0; 17; 0; 0; 5; 0; 0; 350; 90; 335; 35; 300; 234; 130; 320; 1; 52; 105; 0; 0; 0; 0; 9999; 9999
1944;03; 90; 97; 432; 0; 385; 1; 0; 0; 0; 0; 0; 0; 0; 35; 0; 46; 404; 0; 3; 0; 0; 0; 0; 0; 7; 0; 0; 3; 0; 0; 9
1944;04; 16; 76; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 204; 0; 10; 101; 0; 1; 206; 46; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
