33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1970;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 23; 0; 9999
1970;05; 0; 0; 283; 0; 0; 0; 65; 111; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 46; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 111; 306; 0; 0; 0; 0; 0; 111; 0; 9999
1970;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 63; 0; 69; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 16; 220; 50; 34; 13; 235
1970;09; 0; 0; 0; 0; 130; 0; 0; 0; 0; 0; 85; 89; 63; 0; 0; 0; 0; 0; 0; 155; 213; 108; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1970;10; 0; 436; 240; 99; 3; 0; 0; 0; 4; 0; 0; 345; 0; 0; 0; 0; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1970;11; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 217; 700; 9999
1970;12; 700; 0; 0; 0; 0; 0; 0; 0; 91; 53; 0; 0; 0; 0; 0; 75; 10; 13; 300; 45; 0; 0; 0; 0; 0; 66; 100; 28; 34; 0; 0
1971;01; 0; 0; 105; 0; 405; 49; 0; 90; 0; 44; 0; 0; 0; 44; 0; 0; 0; 0; 0; 0; 0; 244; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;02; 0; 0; 0; 0; 0; 111; 0; 0; 0; 0; 70; 0; 0; 0; 0; 0; 71; 32; 38; 0; 308; 0; 0; 628; 451; 0; 0; 100; 9999; 9999; 9999
1971;03; 0; 0; 0; 122; 0; 0; 727; 14; 0; 0; 39; 158; 0; 0; 0; 0; 0; 0; 0; 0; 120; 0; 149; 0; 0; 41; 0; 505; 0; 0; 9
1971;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0; 0; 72; 47; 107; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;05; 0; 2; 460; 0; 66; 32; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 52; 0; 0; 1; 0; 0; 0
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 42; 307; 201; 22; 4; 397; 2; 1; 368; 89; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 10; 367; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 227; 0
1971;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 0; 0; 0; 0; 30; 5; 0; 0; 10; 380; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 191; 0; 41; 0; 1; 0; 9999
1971;10; 121; 0; 105; 0; 0; 0; 10; 100; 0; 0; 160; 320; 21; 0; 0; 20; 0; 0; 0; 0; 0; 0; 0; 0; 280; 6; 0; 0; 14; 0; 0
1971;11; 213; 602; 0; 0; 0; 0; 0; 0; 0; 251; 0; 0; 0; 0; 0; 0; 0; 10; 34; 0; 0; 0; 0; 0; 10; 0; 0; 0; 10; 0; 9999
