33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1973;05; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 253; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 350; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 0; 0; 0; 0; 40; 0; 25; 0; 9999
1973;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 100; 0; 0; 0; 0; 0; 80; 0; 0; 0
1973;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1973;09; 0; 30; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 89; 0; 0; 0; 0; 9999
1973;10; 0; 85; 0; 0; 0; 0; 598; 0; 41; 0; 38; 136; 150; 0; 0; 0; 0; 0; 185; 0; 0; 0; 0; 0; 0; 145; 243; 0; 0; 0; 714
1973;11; 600; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 207; 115; 265; 0; 0; 170; 303; 45; 0; 0; 0; 0; 0; 0; 0; 0; 155; 0; 0; 9999
1973;12; 0; 0; 0; 0; 280; 325; 62; 70; 0; 0; 0; 0; 35; 0; 0; 77; 0; 285; 50; 0; 0; 175; 75; 1347; 45; 37; 0; 0; 27; 120; 370
1974;01; 375; 286; 0; 0; 64; 0; 0; 0; 492; 0; 372; 75; 241; 221; 278; 390; 297; 0; 0; 0; 0; 0; 0; 85; 0; 0; 0; 65; 357; 0; 672
1974;02; 239; 30; 0; 0; 167; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 200; 0; 0; 0; 9999; 9999; 9999
1974;03; 0; 0; 0; 45; 367; 0; 345; 135; 65; 0; 288; 0; 0; 0; 0; 210; 0; 248; 465; 800; 0; 0; 545; 81; 0; 12; 0; 0; 0; 0; 0
1974;04; 0; 0; 0; 145; 0; 61; 0; 0; 0; 273; 400; 20; 0; 10; 130; 0; 0; 0; 0; 0; 0; 0; 0; 37; 46; 10; 0; 0; 0; 0; 9999
1974;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 77; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0
1974;06; 0; 0; 0; 85; 0; 0; 0; 0; 0; 0; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 0; 253; 0; 0; 0; 0; 255; 0; 0; 0; 9999
1974;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 0; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1974;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 15; 0; 0; 213; 0; 9999
1974;10; 11; 0; 0; 3; 475; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 67; 0; 0; 0; 0; 0; 0; 116; 232; 41; 0; 69; 0; 169; 0
1974;11; 0; 0; 0; 0; 0; 146; 8; 0; 0; 0; 0; 0; 285; 0; 0; 0; 0; 0; 0; 0; 176; 68; 0; 0; 0; 0; 0; 68; 68; 57; 9999
1974;12; 0; 0; 107; 242; 220; 65; 145; 0; 0; 0; 0; 82; 236; 0; 74; 337; 209; 157; 50; 60; 335; 103; 97; 171; 137; 4; 0; 765; 0; 35; 107
1975;01; 343; 19; 0; 0; 0; 0; 0; 11; 53; 14; 109; 138; 7; 0; 123; 0; 0; 0; 358; 0; 43; 0; 0; 0; 0; 57; 0; 0; 192; 40; 64
1975;02; 0; 0; 17; 3; 172; 72; 17; 63; 0; 285; 0; 0; 0; 0; 0; 0; 89; 0; 0; 128; 15; 0; 123; 0; 25; 7; 0; 0; 9999; 9999; 9999
1975;03; 57; 0; 31; 37; 0; 0; 0; 0; 121; 0; 0; 0; 0; 0; 0; 0; 0; 0; 91; 179; 0; 0; 89; 0; 37; 0; 0; 0; 0; 0; 0
1975;04; 311; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 430; 0; 0; 0; 76; 131; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1975;05; 0; 0; 171; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 95; 9999
1975;07; 0; 0; 11; 220; 0; 35; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5; 6; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1975;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 34; 0; 3; 0; 44; 0; 3; 9999
1975;10; 54; 0; 26; 252; 0; 43; 0; 0; 20; 0; 0; 0; 0; 60; 3; 0; 308; 73; 159; 83; 0; 0; 0; 0; 0; 2; 0; 0; 0; 81; 55
1975;11; 3; 22; 0; 0; 0; 9; 385; 0; 475; 370; 5; 223; 0; 0; 0; 43; 108; 35; 0; 272; 200; 0; 0; 7; 253; 51; 186; 223; 9; 17; 9999
1975;12; 710; 218; 16; 25; 57; 0; 0; 96; 0; 0; 0; 10; 0; 142; 176; 0; 0; 9; 0; 0; 0; 0; 0; 0; 313; 30; 0; 119; 0; 0; 0
1976;01; 16; 54; 27; 91; 192; 0; 68; 354; 0; 0; 0; 131; 0; 0; 71; 8; 15; 0; 0; 275; 166; 663; 0; 0; 0; 0; 0; 122; 250; 0; 0
1976;02; 136; 209; 267; 147; 0; 10; 111; 208; 125; 2; 0; 0; 0; 0; 32; 792; 516; 18; 32; 23; 72; 0; 211; 172; 5; 18; 0; 0; 0; 9999; 9999
1976;03; 0; 5; 107; 0; 0; 0; 0; 0; 3; 0; 0; 0; 0; 64; 18; 326; 0; 0; 27; 89; 139; 32; 0; 115; 0; 697; 23; 3; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 5; 46; 237; 374; 13; 5; 16; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 23; 9999
