33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1944;07; 0; 0; 0; 0; 0; 0; 61; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 37; 0; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 57; 63; 0; 187; 284; 0; 0; 9; 0; 0; 111; 8; 51; 0; 0; 0; 53; 0; 235; 272; 24; 0
1944;11; 0; 0; 146; 68; 57; 107; 4; 273; 45; 0; 0; 0; 328; 10; 61; 73; 0; 0; 0; 15; 351; 0; 20; 160; 0; 271; 0; 0; 0; 0; 9999
1944;12; 2; 0; 0; 22; 58; 0; 0; 0; 0; 703; 24; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 25; 87; 67; 0; 0; 0; 0; 0
1945;01; 0; 335; 57; 33; 186; 241; 50; 86; 0; 0; 0; 0; 0; 16; 0; 5; 290; 326; 0; 369; 0; 148; 16; 0; 0; 14; 0; 219; 47; 68; 345
1945;02; 240; 751; 12; 115; 10; 106; 108; 2; 39; 0; 0; 6; 10; 0; 7; 75; 98; 5; 4; 17; 354; 587; 23; 0; 0; 0; 0; 6; 9999; 9999; 9999
1945;03; 1; 29; 659; 1; 60; 0; 7; 14; 126; 118; 2; 0; 0; 0; 100; 126; 0; 0; 0; 0; 358; 0; 0; 45; 0; 18; 211; 0; 0; 0; 0
1945;04; 108; 158; 2; 10; 0; 25; 0; 0; 0; 0; 0; 0; 0; 12; 0; 0; 0; 50; 53; 78; 0; 0; 0; 0; 0; 0; 0; 0; 0; 60; 9999
1945;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6; 0; 28; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 16; 0; 0; 0
1945;06; 0; 0; 0; 0; 0; 10; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 167; 31; 0; 0; 6; 4; 0; 0; 0; 0; 0; 9999
1945;07; 0; 0; 0; 0; 6; 11; 120; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1945;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 21
