33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1936;11; 0; 50; 163; 272; 473; 0; 0; 0; 83; 0; 196; 0; 0; 0; 0; 0; 270; 311; 76; 11; 0; 0; 773; 585; 292; 43; 0; 0; 0; 0; 9999
1936;12; 25; 15; 593; 0; 0; 3; 0; 0; 0; 0; 342; 41; 170; 265; 970; 999; 65; 0; 172; 391; 0; 0; 0; 0; 1; 316; 74; 344; 17; 0; 415
1937;01; 6; 13; 81; 394; 11; 521; 1257; 489; 2; 0; 13; 163; 153; 133; 136; 8; 0; 194; 0; 0; 0; 0; 0; 31; 0; 137; 0; 0; 0; 0; 152
1937;02; 0; 12; 58; 27; 0; 217; 0; 0; 55; 0; 0; 0; 0; 0; 364; 4; 0; 0; 0; 97; 0; 0; 0; 37; 0; 0; 0; 912; 9999; 9999; 9999
1937;03; 95; 26; 236; 6; 0; 53; 46; 0; 0; 0; 86; 5; 0; 0; 0; 26; 101; 0; 0; 0; 50; 2; 0; 0; 0; 140; 0; 0; 0; 0; 0
1937;04; 0; 0; 0; 80; 927; 3; 62; 61; 84; 11; 0; 0; 0; 0; 226; 86; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 9999
1937;05; 315; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 117; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 25; 0; 0
1937;06; 322; 0; 0; 0; 80; 182; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1937;07; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999; 9999
1937;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 55; 0; 0; 0; 0; 135; 0; 0
1937;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1937;10; 185; 6; 0; 94; 38; 0; 303; 0; 101; 0; 63; 0; 0; 16; 461; 2; 0; 0; 62; 135; 0; 0; 0; 0; 765; 172; 0; 0; 0; 0; 0
1937;11; 641; 257; 0; 0; 0; 0; 110; 0; 328; 0; 0; 0; 0; 0; 0; 130; 321; 0; 0; 0; 0; 0; 527; 0; 0; 13; 0; 150; 0; 55; 9999
1937;12; 35; 26; 180; 167; 67; 0; 368; 0; 0; 158; 83; 0; 0; 0; 260; 346; 176; 0; 0; 122; 0; 0; 0; 0; 9; 176; 40; 0; 713; 333; 382
1938;01; 0; 0; 0; 0; 242; 0; 47; 0; 0; 0; 0; 70; 63; 455; 188; 452; 33; 71; 18; 0; 0; 0; 0; 0; 0; 25; 0; 120; 56; 0; 0
1938;02; 0; 0; 317; 0; 0; 215; 0; 0; 38; 0; 27; 0; 451; 30; 0; 97; 333; 0; 23; 0; 0; 48; 17; 0; 0; 82; 0; 0; 9999; 9999; 9999
1938;03; 423; 0; 0; 57; 0; 29; 0; 0; 0; 0; 0; 0; 142; 0; 0; 0; 40; 40; 270; 0; 189; 0; 0; 22; 0; 0; 0; 0; 0; 0; 0
1938;04; 0; 0; 0; 0; 120; 0; 65; 1; 0; 195; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
