33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1943;10; 0; 0; 0; 171; 309; 0; 0; 0; 0; 0; 0; 616; 0; 82; 52; 0; 0; 0; 0; 0; 0; 190; 0; 0; 0; 0; 407; 0; 0; 0; 0
1943;11; 32; 50; 150; 0; 0; 0; 24; 0; 0; 0; 226; 0; 0; 0; 0; 0; 0; 523; 26; 0; 0; 0; 0; 34; 0; 0; 0; 0; 0; 0; 9999
1943;12; 239; 324; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 145; 40; 203; 0; 0; 0; 0; 0; 0; 2; 11; 0; 0; 60; 0; 0; 113; 34; 107
1944;01; 0; 0; 0; 0; 126; 60; 0; 633; 0; 0; 0; 95; 8; 0; 0; 0; 0; 42; 0; 0; 0; 0; 0; 76; 176; 7; 0; 0; 90; 34; 47
1944;02; 0; 0; 421; 0; 0; 0; 0; 0; 0; 0; 0; 48; 0; 85; 164; 661; 43; 0; 20; 20; 77; 151; 0; 84; 0; 40; 0; 176; 0; 9999; 9999
1944;03; 0; 0; 333; 0; 20; 202; 0; 0; 30; 154; 0; 104; 20; 90; 66; 0; 17; 50; 70; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 22; 281
1944;04; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 146; 67; 0; 0; 0; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;06; 0; 0; 0; 0; 15; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1944;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1944;09; 0; 0; 0; 0; 0; 0; 42; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 0; 9999
1944;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 0; 0; 132; 0; 0; 125; 0; 225; 563; 0; 0; 0; 0; 0; 123; 0; 0; 233; 0; 0
1944;11; 0; 8; 0; 0; 11; 0; 0; 122; 20; 0; 0; 0; 30; 111; 38; 0; 0; 0; 0; 0; 44; 0; 68; 50; 0; 165; 46; 0; 0; 0; 9999
1944;12; 95; 129; 1; 62; 0; 0; 0; 0; 0; 189; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 86; 0; 0; 119; 0; 0; 0; 0; 0
1945;01; 0; 0; 274; 0; 212; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 436; 0; 0; 56; 145; 0; 0; 0; 0; 186; 91; 38; 131; 709
1945;02; 524; 93; 10; 0; 17; 0; 0; 0; 0; 60; 79; 220; 0; 0; 0; 20; 93; 282; 253; 12; 250; 93; 15; 0; 0; 0; 0; 127; 9999; 9999; 9999
