33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1971;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1971;07; 0; 0; 0; 0; 150; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 212; 4
1971;08; 3; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1971;09; 0; 0; 87; 0; 0; 0; 35; 0; 73; 0; 0; 177; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 264; 39; 13; 0; 0; 0; 9999
1971;10; 126; 10; 0; 0; 9; 0; 207; 187; 0; 0; 136; 189; 42; 0; 0; 172; 0; 0; 0; 0; 0; 0; 0; 0; 183; 106; 0; 0; 1; 0; 0
1971;11; 20; 510; 0; 3; 0; 0; 0; 0; 0; 0; 0; 0; 118; 13; 0; 0; 0; 0; 389; 0; 0; 0; 0; 0; 5; 0; 4; 0; 0; 0; 9999
1971;12; 1; 90; 227; 407; 0; 0; 0; 458; 123; 12; 13; 21; 396; 541; 100; 0; 0; 124; 513; 0; 0; 164; 30; 1119; 0; 262; 549; 0; 0; 53; 0
1972;01; 0; 562; 0; 45; 0; 110; 0; 198; 0; 148; 0; 49; 5; 0; 32; 0; 0; 0; 0; 0; 32; 180; 1068; 536; 0; 262; 232; 13; 100; 39; 0
1972;02; 210; 7; 90; 265; 135; 471; 7; 5; 49; 0; 231; 16; 3; 126; 132; 133; 0; 4; 0; 487; 331; 13; 5; 1; 317; 0; 51; 55; 0; 9999; 9999
1972;03; 0; 0; 0; 0; 57; 847; 120; 0; 0; 45; 0; 7; 137; 0; 0; 0; 0; 0; 13; 2; 0; 0; 28; 0; 0; 101; 0; 122; 0; 124; 0
1972;04; 512; 0; 6; 25; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 184; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3; 0; 0; 9999
1972;05; 0; 0; 11; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 88; 181; 273; 2; 0; 0; 0; 0; 0
1972;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 74; 2; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1972;07; 0; 0; 0; 0; 0; 0; 0; 253; 0; 123; 12; 135; 575; 1; 8; 41; 500; 0; 0; 0; 0; 0; 0; 0; 0; 0; 54; 0; 0; 0; 0
1972;08; 0; 0; 0; 248; 78; 17; 71; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0; 0; 0; 0; 0; 0; 29; 67; 47; 0; 0; 0; 0; 85; 0
1972;09; 10; 0; 0; 0; 0; 188; 0; 0; 0; 0; 99; 55; 0; 5; 0; 0; 0; 0; 0; 0; 0; 0; 7; 50; 38; 24; 0; 230; 53; 0; 9999
1972;10; 0; 123; 49; 422; 271; 0; 22; 0; 0; 0; 718; 10; 0; 0; 214; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 147; 23; 207; 0
1972;11; 25; 57; 2; 3; 116; 0; 0; 0; 227; 41; 19; 56; 0; 7; 0; 87; 167; 222; 20; 45; 15; 0; 0; 0; 0; 115; 3; 0; 0; 0; 9999
1972;12; 306; 0; 0; 24; 72; 213; 0; 0; 0; 0; 0; 0; 12; 0; 0; 0; 0; 0; 241; 6; 0; 159; 383; 72; 135; 108; 6; 0; 153; 14; 0
