33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1951;06; 0; 0; 0; 0; 0; 386; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; 83; 0; 0; 9999
1951;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1951;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 34; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1951;09; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 30; 0; 0; 0; 0; 9999
1951;10; 0; 0; 0; 0; 470; 118; 0; 0; 0; 0; 5; 0; 0; 0; 44; 212; 0; 0; 292; 0; 0; 0; 0; 0; 0; 16; 0; 0; 170; 0; 0
1951;11; 140; 0; 0; 164; 0; 0; 0; 0; 0; 0; 0; 0; 290; 0; 260; 0; 0; 0; 0; 12; 28; 46; 0; 666; 69; 80; 0; 0; 0; 0; 9999
1951;12; 0; 0; 135; 0; 0; 0; 0; 600; 100; 0; 0; 110; 0; 0; 0; 0; 0; 0; 0; 0; 10; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;01; 100; 0; 0; 0; 20; 0; 0; 20; 60; 0; 40; 218; 0; 0; 30; 52; 537; 738; 0; 0; 0; 224; 0; 48; 81; 267; 298; 0; 0; 0; 162
1952;02; 31; 52; 0; 18; 359; 80; 144; 69; 0; 20; 0; 0; 150; 134; 0; 0; 148; 29; 190; 120; 30; 125; 325; 0; 213; 150; 0; 0; 605; 9999; 9999
1952;03; 10; 60; 207; 70; 0; 0; 0; 0; 352; 183; 220; 133; 0; 150; 50; 0; 0; 0; 30; 0; 0; 0; 40; 0; 70; 0; 0; 0; 0; 80; 0
1952;04; 444; 0; 0; 0; 0; 0; 0; 55; 0; 160; 10; 50; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 97; 0; 0; 0; 0; 0; 0; 0; 9999
1952;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 10; 270; 15; 0; 0; 0; 0; 0; 110; 60; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1952;09; 0; 0; 0; 0; 0; 20; 0; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;10; 0; 0; 0; 0; 0; 0; 0; 135; 120; 0; 0; 0; 190; 10; 0; 0; 0; 45; 265; 70; 30; 158; 10; 0; 283; 110; 130; 265; 40; 0; 0
1952;11; 21; 0; 138; 1; 25; 0; 0; 55; 0; 0; 110; 95; 0; 0; 0; 0; 0; 270; 10; 95; 20; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1952;12; 156; 0; 0; 0; 0; 0; 0; 0; 5; 0; 58; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 286; 0; 0; 0; 0
