33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1959;09; 9999; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1959;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 302; 5; 1; 13; 0; 64; 0; 36; 1036; 90; 16; 0; 0; 0; 0; 0; 6; 0; 0; 0
1959;11; 0; 0; 0; 0; 0; 1; 643; 0; 54; 397; 75; 36; 0; 0; 0; 0; 0; 281; 143; 1; 0; 1; 0; 0; 29; 25; 0; 105; 0; 0; 9999
1959;12; 0; 0; 263; 0; 0; 31; 102; 81; 180; 0; 0; 0; 0; 0; 0; 0; 56; 0; 12; 0; 0; 82; 1; 0; 0; 0; 7; 0; 0; 34; 85
1960;01; 0; 0; 0; 0; 0; 23; 51; 175; 60; 208; 173; 2; 81; 0; 0; 0; 156; 432; 163; 42; 23; 0; 0; 0; 0; 0; 0; 0; 0; 0; 300
1960;02; 444; 74; 164; 0; 0; 0; 267; 0; 109; 10; 24; 0; 0; 0; 18; 0; 0; 0; 41; 368; 420; 345; 420; 1; 174; 73; 430; 436; 10; 9999; 9999
1960;03; 100; 120; 0; 0; 0; 0; 0; 0; 0; 14; 1; 30; 36; 1; 0; 0; 0; 0; 74; 200; 27; 205; 16; 0; 0; 0; 0; 0; 0; 0; 0
1960;04; 0; 0; 0; 42; 0; 0; 8; 5; 10; 0; 0; 0; 0; 0; 0; 0; 0; 72; 133; 0; 0; 0; 0; 0; 0; 1; 0; 1; 1; 162; 9999
1960;05; 60; 1; 2; 1; 2; 2; 2; 1; 22; 1; 1; 1; 1; 1; 163; 2; 1; 0; 8; 82; 1; 2; 2; 1; 1; 1; 1; 1; 1; 1; 1
1960;06; 1; 1; 0; 0; 0; 10; 0; 0; 0; 0; 0; 20; 0; 413; 325; 1; 0; 0; 0; 0; 0; 0; 183; 0; 0; 0; 44; 1; 0; 0; 9999
