33
Ano,Mes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1976;01; 647; 228; 9; 0; 315; 1; 78; 10; 150; 84; 0; 1; 2; 0; 0; 210; 0; 0; 0; 0; 147; 22; 0; 0; 0; 69; 148; 94; 0; 0; 0
1976;02; 204; 155; 575; 7; 0; 249; 209; 19; 248; 0; 0; 0; 0; 0; 59; 0; 39; 11; 5; 0; 0; 17; 772; 324; 42; 0; 42; 0; 0; 9999; 9999
1976;03; 0; 624; 22; 18; 0; 0; 0; 0; 0; 0; 0; 0; 0; 51; 0; 0; 0; 0; 0; 82; 42; 12; 0; 308; 0; 335; 305; 0; 0; 0; 0
1976;04; 0; 0; 0; 0; 0; 0; 0; 0; 63; 4; 668; 23; 64; 0; 81; 0; 0; 0; 0; 0; 54; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;05; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0; 0; 0; 0; 0; 0; 0; 0; 110; 1; 240; 0; 70; 0; 0; 0; 0; 240; 150; 0; 52; 0
1976;06; 0; 0; 0; 0; 78; 0; 4; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;07; 0; 0; 0; 0; 0; 0; 0; 0; 60; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;08; 0; 0; 0; 0; 2; 0; 0; 0; 0; 189; 38; 134; 4; 348; 4; 0; 0; 0; 63; 293; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1976;09; 0; 0; 0; 133; 261; 143; 0; 0; 0; 0; 0; 10; 0; 45; 120; 615; 0; 93; 0; 0; 0; 200; 0; 0; 80; 93; 511; 0; 0; 0; 9999
1976;10; 0; 0; 0; 0; 202; 0; 101; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 322; 541; 4; 0; 0; 0; 0; 167; 297; 0; 0; 0; 0; 0
1976;11; 14; 49; 0; 378; 482; 0; 0; 0; 0; 0; 0; 0; 167; 0; 0; 181; 0; 0; 0; 162; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1976;12; 169; 201; 0; 0; 582; 0; 0; 201; 0; 0; 0; 0; 0; 0; 201; 181; 0; 0; 95; 0; 421; 0; 0; 93; 0; 0; 0; 586; 0; 0; 0
1977;01; 0; 131; 308; 197; 428; 118; 0; 281; 723; 0; 0; 0; 71; 0; 0; 0; 73; 44; 134; 433; 0; 0; 112; 0; 484; 58; 125; 0; 0; 0; 212
1977;02; 221; 36; 0; 58; 139; 0; 0; 0; 0; 0; 0; 138; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 86; 23; 0; 0; 9999; 9999; 9999
1977;03; 0; 0; 0; 0; 64; 0; 0; 0; 0; 0; 0; 0; 0; 42; 32; 41; 0; 123; 0; 0; 54; 41; 61; 0; 0; 0; 0; 0; 26; 12; 421
1977;04; 101; 0; 234; 0; 0; 0; 0; 0; 0; 443; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1977;05; 0; 0; 0; 0; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;06; 37; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 113; 14; 0; 0; 0; 37; 21; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1977;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1977;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 79; 43
1977;09; 187; 163; 43; 0; 0; 0; 47; 183; 0; 0; 0; 0; 0; 0; 0; 0; 0; 48; 87; 0; 51; 0; 15; 52; 0; 0; 0; 0; 0; 0; 9999
1977;10; 0; 0; 0; 14; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 601; 0; 7; 0; 0; 0; 0; 0; 0; 0; 7; 0; 0; 0; 0
1977;11; 0; 323; 0; 63; 0; 0; 0; 0; 0; 0; 21; 0; 0; 151; 113; 57; 182; 83; 301; 47; 13; 134; 87; 0; 0; 0; 0; 377; 0; 0; 9999
1977;12; 374; 243; 0; 0; 57; 467; 37; 322; 233; 123; 84; 0; 0; 0; 0; 287; 0; 0; 93; 163; 97; 42; 427; 613; 0; 0; 0; 13; 0; 0; 0
1978;01; 41; 139; 0; 79; 243; 119; 166; 103; 13; 453; 1053; 211; 29; 462; 51; 67; 24; 127; 0; 0; 0; 163; 0; 0; 0; 0; 0; 0; 0; 0; 0
1978;02; 0; 0; 0; 0; 0; 0; 294; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 723; 23; 19; 0; 27; 37; 0; 123; 9999; 9999; 9999
1978;03; 0; 0; 337; 719; 0; 0; 0; 0; 23; 123; 0; 0; 0; 0; 21; 0; 0; 0; 0; 21; 0; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0
1978;04; 0; 0; 461; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 31; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 386; 182; 38; 237; 193; 396; 0; 0; 0; 26; 0; 206; 0; 518; 0
1978;06; 0; 0; 0; 0; 0; 0; 0; 0; 39; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;07; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 92; 87; 75; 0; 0; 155; 56; 0; 0; 0; 0; 0; 0; 0; 0; 0
1978;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
1978;09; 0; 0; 0; 93; 0; 0; 0; 166; 0; 0; 0; 0; 0; 0; 0; 363; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1978;10; 0; 0; 0; 0; 0; 0; 0; 0; 0; 45; 28; 0; 0; 0; 59; 0; 0; 0; 224; 0; 0; 0; 0; 0; 0; 0; 0; 0; 50; 32; 0
1978;11; 0; 0; 0; 229; 187; 0; 0; 0; 0; 0; 282; 83; 0; 0; 0; 0; 39; 0; 0; 0; 0; 93; 0; 91; 0; 0; 58; 103; 0; 0; 9999
1978;12; 0; 0; 0; 0; 0; 0; 0; 144; 319; 0; 331; 0; 0; 24; 342; 0; 38; 0; 0; 0; 0; 0; 0; 0; 0; 431; 631; 0; 0; 0; 0
1979;01; 67; 0; 143; 218; 59; 0; 0; 0; 0; 0; 50; 0; 167; 0; 0; 0; 108; 0; 0; 0; 0; 0; 0; 0; 0; 17; 0; 0; 538; 87; 0
1979;02; 0; 0; 0; 0; 0; 41; 0; 0; 37; 0; 0; 166; 89; 52; 0; 171; 0; 0; 0; 0; 0; 31; 356; 253; 0; 0; 0; 0; 9999; 9999; 9999
1979;03; 0; 0; 141; 0; 14; 52; 0; 78; 0; 0; 0; 97; 535; 54; 0; 0; 0; 0; 0; 0; 0; 0; 138; 0; 0; 0; 0; 0; 0; 0; 0
1979;04; 0; 0; 153; 57; 147; 17; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1979;05; 0; 0; 0; 0; 54; 0; 21; 225; 13; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 53; 0
1979;06; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9999
1979;07; 0; 0; 0; 197; 24; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8; 13; 147; 25; 13; 158; 128; 0; 0; 0; 0; 0; 0; 0
1979;08; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 79; 0; 0; 0; 0; 0; 0; 0; 13; 37; 0; 0; 0; 0
1979;09; 0; 81; 0; 0; 0; 0; 0; 0; 0; 316; 278; 0; 0; 0; 0; 59; 0; 0; 0; 0; 0; 0; 23; 46; 0; 0; 0; 0; 0; 0; 9999
1979;10; 0; 0; 0; 0; 0; 0; 0; 45; 0; 0; 0; 13; 0; 43; 337; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 26; 157; 0; 35; 0; 127
